,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1773726884973,-0.5703343129623856,2.8039488003670514,9.41566222211687,-0.013772064692139941,0.00539524396488506,-0.007548913062116724,-27.05133595963988,-12.78521905767092,-31.815291550290066,0.989235,0.14309546,0.030310217,-0.0043844534
1773726884978,-0.5858555472065168,2.8111085682803516,9.422467252695787,-0.008747376920374611,0.006568760199331559,-0.010054388345056679,-26.954640022045513,-12.842176114536818,-31.679134478717994,0.9892279,0.143153,0.030271815,-0.00438069
1773726884983,-0.6021090616616538,2.8194343855705823,9.427115272487267,-0.003469486841536643,0.007813882981020301,-0.012283558859036748,-26.857369837211813,-12.89973206078052,-31.546032109675203,0.9892178,0.1432228,0.030270487,-0.004382679
1773726884988,-0.618689690722182,2.8287256617819745,9.429579463217367,0.0019687492031630668,0.009101372071083923,-0.014211047235482766,-26.760891568767175,-12.957198872473151,-31.41759322993725,0.98920435,0.14330769,0.03030536,-0.0043903883
1773726884993,-0.6351890804055453,2.8387655901677085,9.429874237028741,0.007474644503858314,0.010402744715680878,-0.015819514867845726,-26.6665948198241,-13.013865747255425,-31.29541275054799,0.98918736,0.14340995,0.03037473,-0.0044036536
1773726884998,-0.6512042821345478,2.8493256345113873,9.428054570599937,0.012957458683249476,0.011690855550319512,-0.01709995843795587,-26.575867882569728,-13.069011224900125,-31.181046608383447,0.98916656,0.14353119,0.0304761,-0.004422178
1773726885003,-0.6663461954526085,2.860170192896158,9.424214546646086,0.018330088334599363,0.012940405921899505,-0.018051834740564113,-26.490072739505862,-13.121915711013141,-31.075986831724176,0.98914194,0.14367239,0.03060626,-0.004445545
1773726885008,-0.68024768648097,2.8710613450426004,9.418485134850654,0.02351064122766697,0.014128375991098795,-0.018683011430126177,-26.410520324600416,-13.171874149679802,-30.98163725248904,0.9891135,0.14383392,0.03076136,-0.0044732243
1773726885013,-0.6925712163079024,2.8817635893921554,9.411031259653537,0.028423866761287827,0.015234375317946646,-0.019009544869371783,-26.33844654867416,-13.218208587582563,-30.89929033708408,0.9890815,0.14401554,0.030936994,-0.004504591
1773726885018,-0.7030158243534663,2.892048477558691,9.402048216666795,0.033002418820946434,0.016240909914806024,-0.019055289788939497,-26.274989577885627,-13.26028037490492,-30.83010558626389,0.9890461,0.14421642,0.031128317,-0.0045389333
1773726885023,-0.7113233258392474,2.901699057043219,9.391757512507635,0.0371879310332776,0.017133565918232244,-0.018851348896261024,-26.221168827582304,-13.297501757058907,-30.775089922605254,0.98900753,0.1444352,0.031330135,-0.00457547
1773726885028,-0.7172835995003182,2.9105140381053842,9.380402214261064,0.04093188851492592,0.017901112035409686,-0.018435373827325584,-26.177866096729925,-13.329346625635864,-30.73508044303703,0.9889665,0.14467002,0.03153703,-0.004613364
1773726885033,-0.7207388612329392,2.918311607276392,9.368241904379165,0.0441962845062606,0.018535524720649173,-0.017850731848389995,-26.145809221550724,-13.355360216540847,-30.710729864479255,0.9889233,0.14491855,0.031743456,-0.0046517416
1773726885038,-0.7215868410477514,2.924932818017942,9.355547344397051,0.04695405467609658,0.019031941599465908,-0.017145555423123474,-26.12555857207052,-13.375167567456776,-30.702494934344763,0.98887867,0.1451781,0.0319439,-0.00468971
1773726885043,-0.7197828040207574,2.9302444982917453,9.34259495624814,0.04918928629770507,0.019388549957385988,-0.016371694107992846,-26.117496653372708,-13.388480574907797,-30.710628015937896,0.988833,0.1454456,0.03213295,-0.0047263755
1773726885048,-0.7153403803949565,2.934141625094998,9.329661233091104,0.05089720384724397,0.019606418132008443,-0.015583590176889475,-26.121821006027538,-13.39510352247376,-30.735171993251953,0.98878723,0.14571778,0.032305446,-0.004760861
1773726885053,-0.7083311950526124,2.93654912711403,9.317017192364395,0.052083936785233216,0.01968927838290432,-0.01483710086612164,-26.13854052907307,-13.394936985303566,-30.77595857199214,0.98874176,0.14599113,0.03245658,-0.004792326
1773726885058,-0.6988833117090417,2.937423088316007,9.304922982257766,0.05276607927669969,0.019643270266046946,-0.014188291143822286,-26.167475275809643,-13.387980051097905,-30.832609985523614,0.9886975,0.1462621,0.032582007,-0.0048199906
1773726885063,-0.6871785318316055,2.936751337296514,9.293622748979717,0.05297005531900073,0.01947665371694035,-0.013692221424795967,-26.208259699300115,-13.374330833281105,-30.90454404752348,0.988655,0.14652704,0.03267793,-0.0048431456
1773726885068,-0.6734486119333035,2.934553419288258,9.283339866199487,0.05273130611794982,0.019199500965929064,-0.013401754664764603,-26.260349252590427,-13.354185287269562,-30.99098242897949,0.98861486,0.14678243,0.0327412,-0.004861178
1773726885073,-0.6579704850246884,2.93087995967668,9.274272619992232,0.052093319530317546,0.018823376093081986,-0.013366406779517993,-26.32303017995937,-13.32783437472051,-31.090961977282525,0.9885779,0.14702484,0.032769393,-0.0048735808
1773726885078,-0.6410605921622451,2.925811439434581,9.266590432699052,0.05110652393006137,0.018361010506512745,-0.013631263357846644,-26.39543227153992,-13.29565965262129,-31.203348840799748,0.9885444,0.14725102,0.032760836,-0.00487997
1773726885083,-0.6230684477835066,2.9194564138656043,9.260430697550975,0.04982707092161486,0.017825981929060045,-0.014235984195715973,-26.476544295843432,-13.25812739334986,-31.326855114592288,0.9885151,0.14745808,0.0327147,-0.004880094
1773726885088,-0.604369577501823,2.9119492162378946,9.255896282952156,0.04831553289028734,0.017232403638788724,-0.015213915305878496,-26.565231774293537,-13.215781367796303,-31.46005768273779,0.9884902,0.1476434,0.03263098,-0.004873846
1773726885093,-0.5853579789428484,2.9034471971166984,9.25305375125465,0.046635542430677766,0.016594629765289096,-0.016591325793719598,-26.66025671985613,-13.169234445791101,-31.601418900680052,0.98847014,0.1478048,0.032510534,-0.004861262
1773726885098,-0.5664382648059465,2.8941275583126638,9.2519323219881,0.044852401221732605,0.015926981433154203,-0.01838678438608076,-26.760298929017427,-13.119159186071009,-31.74930873755674,0.98845494,0.14794052,0.032355048,-0.0048425295
1773726885103,-0.5480176524666536,2.884183847220386,9.252523594150409,0.04303168592363158,0.01524349750244732,-0.020610687511246357,-26.863978393245507,-13.066277601589283,-31.902027983705686,0.98844504,0.14804937,0.03216703,-0.0048179794
1773726885108,-0.530497966018242,2.873822182824551,9.2547820266445,0.041237878167968554,0.014557712617745485,-0.023264947716770908,-26.969878382947794,-13.011350295035903,-32.05783212243572,0.9884401,0.14813057,0.031949736,-0.004788082
1773726885113,-0.5142678146771638,2.8632572887212677,9.258626160587088,0.03953304471815176,0.013882464273976538,-0.026342847942987163,-27.076568753828777,-12.95516516399502,-32.21495546736008,0.98844,0.14818396,0.031707134,-0.0047534383
1773726885118,-0.49969510602278305,2.8527084110898326,9.263940552335994,0.03797559241905522,0.013229729666665434,-0.029829063812160717,-27.18262903223217,-12.898525875370893,-32.37163517661487,0.98844475,0.14820991,0.03144381,-0.0047147647
1773726885123,-0.48712004375634865,2.8423952006328994,9.270578371987845,0.03661912066859545,0.012610492240014702,-0.03369985271586053,-27.286670852060965,-12.842240304810085,-32.526134772431206,0.9884538,0.14820932,0.031164872,-0.004672878
1773726885128,-0.4768487477696715,2.8325336370856524,9.278364609072272,0.035511391870660484,0.012034637097363287,-0.03792340515549843,-27.38735934053627,-12.787109129181944,-32.67676681796111,0.988467,0.14818363,0.030875871,-0.004628681
1773726885133,-0.4691476195990424,2.823332073008442,9.287099815470311,0.03469343771615021,0.01151087380885298,-0.04246035058082525,-27.483433082524215,-12.73391474917734,-32.82191443202691,0.98848355,0.14813474,0.030582663,-0.004583136
1773726885138,-0.46423855915271917,2.8149874702788305,9.296564305440711,0.03419881623928854,0.01104668464927609,-0.04726440694313363,-27.57372233241513,-12.683410705234085,-32.96005135554899,0.9885032,0.14806505,0.030291319,-0.0045372494
1773726885143,-0.4622951193403146,2.807681898068255,9.306522724239525,0.034053031466425125,0.010648295928674443,-0.05228316039440141,-27.657165187444605,-12.636311733826526,-33.0897603197497,0.9885253,0.14797734,0.03000799,-0.0044920477
1773726885148,-0.4634396643411176,2.801579355227504,9.316728890318203,0.03427312417396359,0.010320669838026311,-0.05745895907554654,-27.73282148567652,-12.593284593219401,-33.209749504770734,0.9885489,0.14787474,0.029738799,-0.004448558
1773726885153,-0.46774157519911347,2.7968229730356735,9.326930811592861,0.03486743886265874,0.010067514116514966,-0.06272990279475636,-27.799884244346803,-12.554939768639644,-33.318866917051274,0.9885736,0.1477607,0.029489737,-0.0044077896
1773726885158,-0.4752165237195815,2.7935326463286514,9.336875773858894,0.03583556860023216,0.009891306845653189,-0.06803090864145986,-27.857688508598052,-12.521824147007269,-33.416112553729626,0.98859864,0.1476389,0.029266536,-0.0043707113
1773726885163,-0.48582681276984574,2.7918031322699224,9.346315399102426,0.03716847594604455,0.009793333775802146,-0.07329483124567833,-27.905717535542387,-12.49441473140031,-33.500648261578185,0.98862314,0.14751312,0.02907458,-0.0043382375
1773726885168,-0.49948275855775975,2.7917026466256916,9.355010573210922,0.038848784812453956,0.009773735776555291,-0.07845361550016182,-27.94360629284408,-12.473113445776153,-33.57180523579799,0.9886466,0.14738733,0.028918816,-0.0043112137
1773726885173,-0.5160450687659146,2.7932719775349217,9.362736146344233,0.04085123489754119,0.009831564256318178,-0.0834394591286182,-27.971142303463374,-12.458243061542799,-33.62908913974938,0.98866826,0.14726545,0.028803669,-0.0042904033
1773726885178,-0.5353281500240025,2.7965241266067653,9.36928531488879,0.043143287300226124,0.009964842699313994,-0.08818596251273769,-27.988263917798633,-12.450044259712351,-33.67218285988107,0.9886874,0.14715138,0.028732978,-0.004276476
1773726885183,-0.5571042595392439,2.8014444769210822,9.374473601338645,0.045685867154713254,0.010170632800916785,-0.09262924367937418,-27.99505614027879,-12.448673825847065,-33.700946940383695,0.98870325,0.14704889,0.028709931,-0.0042700004
1773726885188,-0.5811083991652715,2.8079914773413828,9.37814235745109,0.048434226645256026,0.010445104025760685,-0.09670899728357296,-27.991744178703524,-12.454203960021587,-33.71541776921686,0.98871547,0.14696161,0.028737048,-0.0042714444
1773726885193,-0.6070438361119898,2.8160978226610354,9.380161726405898,0.05133890962747693,0.010783605749650258,-0.10036947778049929,-27.978684920666232,-12.466622670695033,-33.71580361105367,0.98872334,0.14689292,0.028816119,-0.0042811614
1773726885198,-0.634588123162877,2.8256720996755194,9.380433011225366,0.0543467973257647,0.011180741459728364,-0.10356038872855276,-27.95635657174022,-12.485835209762428,-33.702478603386375,0.98872644,0.14684589,0.028948214,-0.004299396
1773726885203,-0.6633994828879178,2.836600860480714,9.37889040913808,0.057402213227600404,0.011630444763654409,-0.10623766226799934,-27.92534671443354,-12.511666496120094,-33.67597484967471,0.9887241,0.14682329,0.02913367,-0.0043262835
1773726885208,-0.6931234150673271,2.8487510763038424,9.375502084630057,0.060448064377701456,0.01212605718631526,-0.10836411522821385,-27.88633906504929,-12.543864466758729,-33.63697275821041,0.9887163,0.14682752,0.029372115,-0.0043618525
1773726885213,-0.7233993844497185,2.8619729181304066,9.370270567352263,0.06342699580252945,0.012660407903332649,-0.10990997097990142,-27.840099217498476,-12.582104287568418,-33.58628978759265,0.98870254,0.14686057,0.029662471,-0.0044060247
1773726885218,-0.7538674470623762,2.8761028044316457,9.363232474571548,0.06628253477586321,0.013225895668905736,-0.11085323900923734,-27.787459668910362,-12.625993350542657,-33.52486776967159,0.9886826,0.14692402,0.030003004,-0.0044586216
1773726885223,-0.7841746775030674,2.890966651538352,9.354457571193644,0.06896020206748853,0.013814573239008095,-0.11117994718766826,-27.729304421801164,-12.675076979720597,-33.45375898884444,0.98865634,0.14701897,0.030391354,-0.0045193713
1773726885228,-0.8139812668350652,2.9063832587428235,9.344047193292022,0.07140856819008397,0.014418234570359392,-0.1108842247805154,-27.666553451933666,-12.728844764814271,-33.3741112029925,0.9886237,0.1471461,0.030824602,-0.0045879143
1773726885233,-0.8429661706765812,2.9221677581126486,9.332132073298856,0.07358023395647799,0.015028504994490504,-0.10996823731460864,-27.600147320255118,-12.786737438837878,-33.28715179641086,0.9885847,0.14730565,0.031299323,-0.0046638064
1773726885238,-0.8708321995588258,2.938135058314221,9.318869616326289,0.0754327163551545,0.015636934430779233,-0.10844197744513595,-27.53103219193725,-12.848154214009462,-33.19417125903733,0.9885394,0.14749737,0.031811647,-0.0047465325
1773726885243,-0.8973104583055181,2.954103212490336,9.304440687282524,0.07692922281327301,0.016235093520938926,-0.10632291886132747,-27.460145506113683,-12.912460488575627,-33.09650618930192,0.98848784,0.1477206,0.03235733,-0.0048355116
1773726885248,-0.9221640576965601,2.969896642407312,9.289045977347877,0.07803929930368189,0.016814672350278437,-0.1036355429888707,-27.38840251700514,-12.978995835893908,-32.995522020088316,0.98843056,0.14797427,0.032931853,-0.004930105
1773726885253,-0.9451910396178683,2.9853491546474484,9.272902025829346,0.07873934041928429,0.017367581179627778,-0.10041075072747266,-27.316683901350874,-13.047082186010625,-32.89259566864117,0.98836756,0.14825687,0.03353045,-0.005029627
1773726885258,-0.9662264758379642,3.000306689508763,9.256236979297174,0.07901295243298821,0.017886052358471127,-0.09668517365337538,-27.2458245990404,-13.116032109054624,-32.78909831170267,0.98829925,0.14856656,0.03414823,-0.0051333494
1773726885263,-0.985143720041876,3.0146297493949237,9.23928617413363,0.07885116342802324,0.018362742337194708,-0.09250040097385329,-27.176604024169485,-13.185157109034284,-32.686378486580935,0.9882263,0.14890125,0.03478024,-0.0052405214
1773726885268,-1.0018548123387516,3.0281954607167108,9.222287631136137,0.07825247776166924,0.018790832456905788,-0.0879021400060318,-27.1097377530175,-13.253775836126968,-32.58574571703616,0.98814905,0.14925846,0.03542153,-0.00535037
1773726885273,-1.016310054688957,3.040899231540029,9.20547755158999,0.07722277535286833,0.019164126980824824,-0.08293932903615098,-27.04587076422184,-13.32122212537856,-32.48845485956118,0.9880681,0.14963551,0.03606723,-0.0054621114
1773726885278,-1.028496794130582,3.052655976239616,9.189085903268541,0.07577505949679134,0.019477146652536907,-0.07766322207681318,-26.985572275236244,-13.386852770013986,-32.395691360537455,0.98798394,0.15002951,0.036712613,-0.0055749645
1773726885283,-1.0384374679090715,3.0634008880676067,9.173332182170869,0.07392906004296101,0.019725215932714053,-0.07212646526720894,-26.92933218849275,-13.450054938453798,-32.30855760755808,0.9878973,0.15043752,0.03735319,-0.0056881635
1773726885288,-1.0461869802450816,3.0730897506208597,9.158421431538383,0.07171070176472938,0.019904541984854036,-0.06638218445273941,-26.8775591309906,-13.51025314581237,-32.22806054862433,0.9878086,0.15085639,0.037984706,-0.0058009573
1773726885293,-1.0518294941742872,3.081698789476676,9.144540593900262,0.0691514505357078,0.0200122834577345,-0.06048310284337341,-26.830580042718235,-13.56691569330351,-32.15510074067132,0.98771876,0.15128306,0.03860324,-0.0059126304
1773726885298,-1.0554747333676657,3.0892240755410016,9.13185526470665,0.06628755245552292,0.020046607151162105,-0.05448070660146529,-26.788641242744113,-13.619560492778191,-32.090462973742866,0.98762816,0.15171434,0.039205205,-0.0060225013
1773726885303,-1.057253897856402,3.0956805016903304,9.120506907665083,0.06315918327999734,0.020006730753549064,-0.04842447477570247,-26.751910877318576,-13.667760198729805,-32.03480859897169,0.9875377,0.15214726,0.039787423,-0.006129941
1773726885308,-1.0573153039673189,3.1011003638633983,9.110610582366593,0.05980952736224093,0.01989295000406407,-0.04236118821298481,-26.720482632204206,-13.711146576660434,-31.988669667278533,0.98744774,0.15257888,0.040347107,-0.006234371
1773726885313,-1.0558198624122201,3.105531586652527,9.102253224357236,0.05628380676066529,0.019706648855703467,-0.03633432998681006,-26.694380571954028,-13.749414044803192,-31.95244496144037,0.9873589,0.15300639,0.04088189,-0.0063352757
1773726885318,-1.0529365093235652,3.109035641449529,9.095492506676447,0.05262828218477739,0.01945029149381216,-0.03038358752847856,-26.673564952211535,-13.782322335887862,-31.926397977075602,0.9872718,0.15342723,0.041389838,-0.0064321985
1773726885323,-1.048837703112076,3.111685212126096,9.090356300253855,0.048889248005445224,0.019127395390837083,-0.024544464091259665,-26.657938837508993,-13.809698236909934,-31.910656878459534,0.98718685,0.15383905,0.041869428,-0.006524755
1773726885328,-1.04369509542729,3.113561668903307,9.086842738646554,0.045112043637976745,0.018742484944434378,-0.018848004477271193,-26.647355346654752,-13.83143637764438,-31.90521642335501,0.9871046,0.15423974,0.042319544,-0.006612628
1773726885333,-1.0376754773807,3.114752415344741,9.084920880628497,0.041340103208260155,0.018301025643302167,-0.013320637175127716,-26.641625340759653,-13.847499052796376,-31.909941817780684,0.9870253,0.15462747,0.04273945,-0.0066955662
1773726885338,-1.0309370927525427,3.1153481761777893,9.084531952332256,0.037614064538742935,0.01780933912321531,-0.007984132258132597,-26.640525365357707,-13.857915077995916,-31.924574427518756,0.9869492,0.1550007,0.04312876,-0.0067733857
1773726885343,-1.0236263984102414,3.115440294826467,9.085591139207455,0.03397095715656382,0.017274499904064995,-0.002855671642964127,-26.643805657991926,-13.862777696052298,-31.94873923895621,0.9868767,0.1553582,0.043487422,-0.006845969
1773726885348,-1.015875338927971,3.1151181090804316,9.087989887209826,0.030443487254992012,0.01670421502636184,0.002051974328690591,-26.651198036087642,-13.862241566659003,-31.981953928406053,0.9868081,0.155699,0.043815665,-0.0069132536
1773726885353,-1.0077991877603432,3.1144664712213217,9.0915986625707,0.02705943536536513,0.016106688221795347,0.006730172487049698,-26.662423486904416,-13.85651888970036,-32.02363936726563,0.98674333,0.15602241,0.044113945,-0.0069752326
1773726885358,-0.9994949916659485,3.113563475210128,9.096270110406456,0.023841179962917406,0.01549047064653049,0.0111740653444581,-26.67719929177666,-13.845874729039211,-32.073131361154246,0.9866825,0.15632807,0.044382934,-0.0070319464
1773726885363,-0.9910406387960679,3.112478448278653,9.101842544483155,0.020805357387562142,0.014864300568025665,0.015382135204544055,-26.695245530602065,-13.830621619712739,-32.129693395435936,0.9866256,0.1566158,0.044623446,-0.0070834737
1773726885368,-0.9824945543683343,3.1112702575730027,9.108143693806882,0.01796266536856607,0.014236934717152268,0.01935570817935651,-26.716290829436716,-13.811113556373028,-32.19253013813316,0.9865728,0.15688571,0.044836417,-0.0071299276
1773726885373,-0.9738960115432324,3.1099859745130103,9.114994626497658,0.015317814165171549,0.013616974289173788,0.02309841368217954,-26.740077233864294,-13.78773947412401,-32.26080143495225,0.98652375,0.15713806,0.04502283,-0.007171445
1773726885378,-0.9652660294123455,3.1086599304376823,9.122213767733196,0.01286962594367724,0.01301268879276111,0.02661561582892793,-26.76636411321745,-13.760916344190777,-32.33363652063836,0.98647875,0.15737334,0.04518373,-0.007208178
1773726885383,-0.9566088152715447,3.1073131871124966,9.12962092650193,0.010611279579012069,0.012431841100035123,0.029913833633464545,-26.794931025368708,-13.73108201571078,-32.41014816668067,0.9864372,0.15759204,0.045320123,-0.007240289
1773726885388,-0.9479136949420646,3.1059534350144435,9.137041245538846,0.008530694671286497,0.011881517138373113,0.03300016691235344,-26.825579498237673,-13.698687941010773,-32.4894464878557,0.98639953,0.15779492,0.04543301,-0.0072679464
1773726885393,-0.9391574631334204,3.104575321239886,9.144308990160203,0.006611045281553962,0.011367963683560908,0.03588174442307101,-26.85813371187984,-13.66419192474707,-32.5706521393959,0.9863651,0.15798268,0.04552331,-0.0072913105
1773726885398,-0.9303070759862943,3.103161197667528,9.151271094761514,0.004831390791303712,0.010896437662440696,0.038565209957245467,-26.892440093473493,-13.62805103703694,-32.65290865267055,0.9863339,0.1581561,0.045591876,-0.0073105395
1773726885403,-0.9213226002126698,3.101682268930556,9.157790390463768,0.003167408449468211,0.010471070251559933,0.04105626091766458,-26.928365866100663,-13.590714827083366,-32.735393679922964,0.9863061,0.15831599,0.045639478,-0.007325778
1773726885408,-0.9121603278313184,3.1001001090856217,9.163748443720749,0.0015922096569405053,0.010094748867941072,0.04335925235457356,-26.965796620284546,-13.552618966778365,-32.817328947368644,0.986281,0.158463,0.045666773,-0.0073371525
1773726885413,-0.9027759624871645,3.098368505883001,9.169047943539077,7.721991368160544e-05,0.009769019891781744,0.04547687756188118,-27.004633004134348,-13.514179443448073,-32.89798875016589,0.986259,0.15859789,0.045674335,-0.0073447777
1773726885418,-0.8931277827901551,3.096435582499799,9.173614584185788,-0.0014068993281836618,0.009494014642742828,0.047409934183804174,-27.04478665298744,-13.475787407465047,-32.9767068615769,0.98623955,0.1587212,0.04566263,-0.007348749
1773726885423,-0.8831796899985408,3.094246138734572,9.177398400709194,-0.0028893098549108726,0.009268400756738938,0.049157182410401644,-27.08617550196433,-13.43780476418898,-33.05288177103064,0.986223,0.15883347,0.045632068,-0.0073491493
1773726885428,-0.8729040516278208,3.0917441471889338,9.180374526093193,-0.004398060544061813,0.009089360685121284,0.050715299304998414,-27.128718644229192,-13.400560580989904,-33.12598021062421,0.9862089,0.15893507,0.04558297,-0.007346042
1773726885433,-0.8622842590566078,3.0888753350595994,9.182543351193045,-0.00595917961968423,0.008952598570082834,0.05207893067029575,-27.172330913388457,-13.364348359426712,-33.19553897559888,0.9861973,0.15902625,0.045515608,-0.0073394813
1773726885438,-0.8513169257364341,3.085589778975847,9.183930081528858,-0.007595818610701115,0.008852376247073343,0.053240839188148516,-27.21691737983858,-13.329424200539512,-33.26116509017196,0.9861883,0.1591072,0.045430254,-0.0073295133
1773726885443,-0.8400136629567627,3.0818444389445236,9.184583698289009,-0.009327470315005667,0.008781578595710554,0.05419214492660292,-27.26236795755242,-13.29600586826491,-33.32253441444327,0.98618174,0.15917793,0.045327153,-0.0073161796
1773726885448,-0.8284023819887791,3.077605557965231,9.184575344251245,-0.011169281527135849,0.008731807914366913,0.05492265176221567,-27.308552319433034,-13.264272732837352,-33.37938882958727,0.9861776,0.15923838,0.0452066,-0.007299522
1773726885453,-0.8165280845157705,3.0728508562638406,9.183996168484732,-0.013131479222896534,0.008693506439936714,0.055421250879024705,-27.355315315742548,-13.234366553355795,-33.43153217591308,0.986176,0.1592884,0.045068923,-0.00727959
1773726885458,-0.8044531172102465,3.0675714533275706,9.182954676366627,-0.015218926348821583,0.008656105583125542,0.055676390337122586,-27.402473081139313,-13.206393037132985,-33.47882515045148,0.98617685,0.15932775,0.044914547,-0.007256441
1773726885463,-0.7922568807758269,3.0617734569274915,9.181573643346558,-0.01743082038891223,0.008608199910923922,0.05567659780765834,-27.449810001573283,-13.18042409364338,-33.52117939648112,0.9861802,0.1593561,0.044744,-0.0072301487
1773726885468,-0.7800349983631129,3.055479165957257,9.179986661741621,-0.019760544537864817,0.008537743391648063,0.05541104199475641,-27.49707669288654,-13.156500683443259,-33.55855103598445,0.98618615,0.15937315,0.044557936,-0.00720081
1773726885473,-0.7678979626208573,3.048727843030436,9.178334399374851,-0.022195677671310064,0.008432264933770637,0.054870117048059656,-27.543989118775865,-13.134636147890642,-33.590933906786084,0.9861945,0.15937854,0.044357173,-0.0071685477
1773726885478,-0.7559692943934778,3.041576023154725,9.176760656831553,-0.024718165450406896,0.008279099807097127,0.05404603344344268,-27.590228947273154,-13.114819894302483,-33.61835276866543,0.98620546,0.15937202,0.044142697,-0.007133514
1773726885483,-0.74438325887823,3.034097336197266,9.175408316274572,-0.02730465091846891,0.00806563314255408,0.052933398395506634,-27.635445212697622,-13.097021303716827,-33.640856736895444,0.9862189,0.15935332,0.04391567,-0.0070958966
1773726885488,-0.7332821965919076,3.0263818330008907,9.174415278937161,-0.029926958934299076,0.007779551373202137,0.051529768875365256,-27.679257314865012,-13.0811937249353,-33.65851318754617,0.9862347,0.15932226,0.043677446,-0.0070559164
1773726885493,-0.722813536484073,3.0185348176140496,9.173910490443038,-0.032552724836799184,0.00740909721156078,0.04983616074229346,-27.721259350047518,-13.067278419145548,-33.671402356871354,0.986253,0.15927887,0.043429587,-0.0070138345
1773726885498,-0.7131265667294509,3.0106752008505895,9.17401015287293,-0.03514615394530738,0.006943323563526249,0.04785749834904389,-27.761025729696904,-13.05520832417939,-33.6796128277904,0.98627347,0.1592232,0.04317383,-0.0069699483
1773726885503,-0.7043690449415845,3.002933402984986,9.174814219938165,-0.03766889496566846,0.006372341662644943,0.04560299022894561,-27.798118004272066,-13.044911516238416,-33.68323806074703,0.98629624,0.15915558,0.04291211,-0.0069245948
1773726885508,-0.6966837336305437,2.9954488455002464,9.176403266719298,-0.04008100718513122,0.005687558674690089,0.043086418089536414,-27.832092771692867,-13.036314259477368,-33.6823740851445,0.9863208,0.15907642,0.04264651,-0.006878142
1773726885513,-0.690204948592154,2.9883670831334763,9.178835818220433,-0.04234199858552677,0.00488190007453643,0.04032632828474527,-27.862510514029022,-13.029343549818758,-33.67711842238379,0.9863472,0.15898648,0.04237927,-0.006830993
1773726885518,-0.6850552075348585,2.9818366377177328,9.182146211574173,-0.044411909761116995,0.003950012237029984,0.03734611716978725,-27.88894517306576,-13.023929078311332,-33.667570263671784,0.986375,0.15888658,0.042112757,-0.0067835785
1773726885523,-0.6813420636505713,2.9760056042307257,9.186343055261778,-0.04625241686173258,0.0028884409112474043,0.03417400420726962,-27.910994246362325,-13.020004560673119,-33.653831876732525,0.98640406,0.15877788,0.04184942,-0.006736349
1773726885528,-0.6791552041019101,2.9710181067932697,9.191408335399178,-0.047827925747506154,0.001695781562044175,0.03084288933117203,-27.928289161254792,-13.017508402728122,-33.63601116691647,0.9864339,0.1586617,0.041591756,-0.0066897725
1773726885533,-0.6785638866682661,2.9670106879108924,9.197297204246675,-0.04910662917851661,0.0003727979613293559,0.027390093824724997,-27.940505665769113,-13.016383695542283,-33.61422527154166,0.9864644,0.15853958,0.041342296,-0.006644326
1773726885538,-0.6796147792556277,2.964108717859339,9.203938469943921,-0.05006149919514159,-0.0010774941103177797,0.023856986763377518,-27.947373963293057,-13.016577558436005,-33.588605023158514,0.98649496,0.15841328,0.041103534,-0.0066004856
1773726885543,-0.6823302568632751,2.9624229126627624,9.211235789412248,-0.050671187880205124,-0.0026497806392845593,0.020288501848436506,-27.948688312644915,-13.018039871925483,-33.559300079261256,0.9865252,0.1582847,0.0408779,-0.0065587233
1773726885548,-0.6867071991863212,2.962046048534441,9.219069548801974,-0.05092081142194879,-0.004336442601654906,0.016732552144404222,-27.944315817239172,-13.020721465256965,-33.526484484095356,0.9865548,0.1581559,0.040667735,-0.006519498
1773726885553,-0.6927163196198205,2.963049957926787,9.227299398219575,-0.050802594789532404,-0.0061275899283674716,0.01323935276935141,-27.934204136563956,-13.024571843809918,-33.49036240377281,0.9865833,0.15802906,0.04047521,-0.006483243
1773726885558,-0.7003020433441837,2.9654828875044976,9.23576739019487,-0.0503163573447013,-0.008011136787593298,0.00986066391218052,-27.91838787013324,-13.029536559573353,-33.451173759832365,0.98661023,0.15790643,0.040302318,-0.006450364
1773726885563,-0.7093829387538388,2.969367291497473,9.244301654895416,-0.04946982328205912,-0.009972918004631029,0.0066489686076543816,-27.89699338823677,-13.03555434253666,-33.40919947934766,0.9866352,0.15779027,0.04015084,-0.0064212303
1773726885568,-0.7198526930878231,2.9746981251438487,9.25272052991436,-0.04827874483790401,-0.011996845664490595,0.0036566014401744574,-27.870241914758797,-13.042554121669887,-33.36476608209866,0.9866577,0.15768285,0.040022295,-0.006396169
1773726885573,-0.731581610075011,2.9814416924804883,9.260837048982095,-0.0467668306414944,-0.014065104160928222,0.0009348457285224831,-27.83845070445155,-13.050452070800192,-33.31824933729658,0.98667747,0.1575864,0.03991794,-0.0063754614
